frame_num,x,y,z
10431,-1157.194858933139,800.1474806973563,106.70804874258744
10432,-1158.1451219137887,799.8360325616327,106.70747746251755
10433,-1158.8609515160417,800.5343067629781,106.70853589240812
10434,-1157.9248010280041,800.8859057882383,106.70915973788976
10435,-1157.2084437203077,800.1881726365509,106.70834933908401
10436,-1157.9695492993014,800.8368003863403,106.70893228641017
10437,-1157.4693252814272,799.9709063710825,106.70706512748754
10438,-1158.4274540409947,800.2572330510561,106.70455267350579
10439,-1159.2803031116796,799.7350761188889,106.70377754659283
10440,-1159.700713115201,800.4714546799829,107.23387380549309
10441,-1160.5945341227114,800.0230314272069,107.23310380341844
10442,-1160.8411360996436,800.992143895951,107.23601720309978
10443,-1161.0405535542322,801.9720584455197,107.23641007602892
10444,-1161.9043428192176,801.468205305621,107.23606495222218
10445,-1162.6431338219454,800.8067323582618,107.36506648012077
10446,-1163.5307670577367,800.3495032745946,107.42028245396409
10447,-1163.6505588834211,801.3423017304372,107.42135230241314
10448,-1163.6199592536511,802.3418331267809,107.42215876450143
10449,-1163.559515094168,801.4210497118524,107.80752145908541
10450,-1162.7669724970606,802.0308658145697,107.80826485456001
10451,-1161.981729792892,801.411683028893,107.80570097627832
10452,-1162.1650100154259,802.3947419454364,107.80757890932935
10453,-1161.289642569742,802.8781991992234,107.80853744863391
10454,-1160.4869985235741,803.4746569702338,107.80935142205348
10455,-1159.783350814765,804.185205170482,107.81042706680579
10456,-1159.9787474369896,805.165928218959,107.80885792396732
10457,-1160.1910122827207,806.1431397910569,107.8077722791547
10458,-1159.7950137121584,807.0613907822961,107.80827147928801
10459,-1160.3164064595203,807.9147050420073,107.80617931012436
10460,-1161.2838635703247,808.0873790078737,107.99113995530605
10461,-1161.6602274107618,807.1793092281656,107.80740227601216
10462,-1161.6602274107618,807.1793092281656,107.80740227601216
10463,-1161.6602274107618,807.1793092281656,107.80740227601216
10464,-1161.6602274107618,807.1793092281656,107.80740227601216
10465,-1161.6602274107618,807.1793092281656,107.80740227601216
10466,-1161.6602274107618,807.1793092281656,107.80740227601216
10467,-1161.6602274107618,807.1793092281656,107.80740227601216
10468,-1161.6602274107618,807.1793092281656,107.80740227601216
10469,-1161.6602274107618,807.1793092281656,107.80740227601216
10470,-1161.6602274107618,807.1793092281656,107.80740227601216
10471,-1161.6602274107618,807.1793092281656,107.80740227601216
10472,-1162.6558153911137,807.0854773235101,107.80778574347623
10473,-1163.535112085266,807.5617515413343,107.80734632462222
10474,-1162.9801940496716,806.7298479179506,107.80581819730662
10475,-1163.9253614781935,807.0564340728364,107.80569370512237
10476,-1164.0471891596208,806.0638836800077,107.80437699186021
10477,-1164.7508822794525,805.3886627169167,108.02549380285318
10478,-1165.7268480549762,805.6065864166046,108.02523666377837
10479,-1166.4162538875737,805.748697216751,108.7355352759567
10480,-1167.0932726329472,806.4846628970304,108.73590387309385
10481,-1167.9668314934993,805.9979486404906,108.7338668085253
10482,-1168.945184896123,806.2048863542694,108.73505094979284
10483,-1169.9450831269426,806.2191509434383,108.73482846416367
10484,-1170.7576692932853,806.8019919800188,108.73504834155094
10485,-1169.8526607546312,806.3766058051611,108.73256898616955
10486,-1170.6234460452883,805.7395130486216,108.7308792313533
10487,-1171.5008539560658,806.2192578714745,108.73139211611208
10488,-1172.426400092268,806.5978927197036,108.73143042829737
10489,-1172.3429671467138,805.6013828149321,108.72879351940973
10490,-1173.342907016252,805.6122140968829,108.73050834871265
10491,-1174.2830847162138,805.8456264598584,108.97867071754534
10492,-1173.350995064857,805.4834022929751,108.97707862482488
10493,-1174.33806544154,805.3231148483103,108.97715960436341
10494,-1174.1122407869602,804.348974372133,108.96984126732475
10495,-1173.1662727858452,804.0247562096184,108.96463320030709
10496,-1174.1514325922706,803.8531165993878,108.96463121359525
10497,-1175.1332744246133,803.7322488884682,109.11084206380401
10498,-1176.123861102606,803.5953620980116,109.11104201793023
10499,-1176.4174638076674,802.6394360511213,109.10935546601884
10500,-1177.2617226541563,802.1035015666887,109.10824707926322
10501,-1178.2409443597758,801.9007099029939,109.10762067704835
10502,-1177.2623616719363,802.1065640315362,109.10764936441805
10503,-1178.2476937162826,801.9359171434321,109.10701535755172
10504,-1178.7611153480054,801.0777821206955,109.10543079708363
10505,-1178.0381002258941,801.768614070215,109.10483857976746
10506,-1179.022162520856,801.9464378009562,109.10518559544171
10507,-1178.1816428831023,801.4046618685793,109.10754729977066
10508,-1178.109430593317,801.0041517370262,110.02098970065167
10509,-1179.0801372983526,800.7638858649005,110.02009332417423
10510,-1180.0720015490388,800.6365874348406,110.01944686051094
10511,-1180.6772994050227,801.4325860066367,110.02032960611655
10512,-1181.4309524835323,802.0898577551321,110.02127081956186
10513,-1182.1138376881113,801.359335247554,110.01911135458721
10514,-1182.9713825937856,801.6828359375854,110.41906639993758
10515,-1183.5036617063877,802.5294029469038,110.42086779422976
10516,-1182.785785633437,803.2255679241296,110.4237432714332
10517,-1182.802934985057,804.2254183623493,110.42597954755641
10518,-1183.7033799241362,803.7904496117743,110.4249318310672
10519,-1183.7460164333406,804.7895376945871,110.42719697216991
10520,-1184.1243214064896,805.715218435048,110.42791393156202
10521,-1184.6067174063126,806.591170818889,110.4291470568301
10522,-1183.8935354932985,807.2921168918995,110.43594129561882
10523,-1184.1727937866226,808.252330671164,110.43801583658896
10524,-1185.1703362202168,808.1822678513836,110.43747319171278
10525,-1185.672939027114,809.0467842137468,110.43884348559952
10526,-1184.8394866183476,809.5993480029828,110.44435176543307
10527,-1185.805161800275,809.3396007145091,110.44268169358999
10528,-1185.8377245028328,810.3390414978069,110.45028373826136
10529,-1186.2715581293537,811.2400329243293,110.45196713744308
10530,-1187.2446277191164,811.0400542970259,110.56661495513279
10531,-1188.2266708140135,811.0025602483809,110.381721591052
10532,-1187.2564163860425,811.2446474550022,110.38208130356324
10533,-1186.2711682953793,811.415779417186,110.38230793962853
10534,-1187.0581592995513,810.7988165629517,110.38089519496953
10535,-1188.004280235719,811.1226299996434,110.38071529738174
10536,-1187.0063702196037,811.1872480244392,110.38104787509229
10537,-1187.99155847521,811.0201612585143,110.34249773023855
10538,-1187.8237470847557,812.0059761013782,110.33959379788631
10539,-1186.8551337716472,812.2545472000854,110.34040531259554
10540,-1186.129253218634,811.5667270665507,110.33946368564385
10541,-1185.135719046792,811.6802583041544,110.340176055163
10542,-1186.1357010658685,811.6862393245265,110.33974140684577
10543,-1186.1357010658685,811.6862393245265,110.33974140684577
10544,-1186.1357010658685,811.6862393245265,110.33974140684577
10545,-1186.1357010658685,811.6862393245265,110.33974140684577
10546,-1186.1357010658685,811.6862393245265,110.33974140684577
10547,-1186.1357010658685,811.6862393245265,110.33974140684577
10548,-1186.1357010658685,811.6862393245265,110.33974140684577
10549,-1186.1357010658685,811.6862393245265,110.33974140684577
10550,-1187.0997752223627,811.4206677140547,110.33401947609768
10551,-1187.5014190765369,812.3364565246113,110.33763456441564
10552,-1187.6624137137944,813.323409732167,110.3396576486451
10553,-1186.7862512043675,813.8054245992099,110.34061943049458
10554,-1185.9850647168346,814.403838267716,110.34175676936682
10555,-1185.0818191511767,814.8329611053099,110.34277577616656
10556,-1186.0527731494774,814.5936949267422,110.3426055486812
10557,-1187.0177586345828,814.3313931806323,110.34170692560112
10558,-1186.8320529080843,813.3487897438686,110.33973989594806
10559,-1187.6938883775545,812.841602798227,110.33872711079111
10560,-1186.6990052990182,812.7405698386962,110.33869348467208
10561,-1187.5965510736132,812.2996495234886,110.3377671242169
10562,-1188.5510764145513,812.0015210617604,110.33687616146891
10563,-1187.5800925394956,812.240665532915,110.33736226624247
10564,-1186.6766194414581,812.6693100131988,110.33788250160379
10565,-1185.9197573583149,813.3228840458304,110.33876055039914
10566,-1186.355685151671,814.2228646758207,110.34011133611963
10567,-1185.3557484647458,814.2116548997651,110.34109269328475
10568,-1185.5040472474157,815.2005933449109,110.34396023076552
10569,-1184.5101320158728,815.0904486815291,110.34477609590277
10570,-1183.533719929504,814.8745337562635,110.34434873151226
10571,-1184.2709027449043,815.4928354067148,110.07183347372357
10572,-1185.2212056381686,815.6936958322386,109.83396901544579
10573,-1184.222417523538,815.7429088251383,109.83458821044358
10574,-1183.2224864319953,815.7311945960807,109.83535567607143
10575,-1182.2565192225695,815.9898580176675,109.8361202983936
10576,-1181.2573720044152,816.0311475137363,109.83623848836721
10577,-1180.2600803861126,816.104693028092,109.83693518150515
10578,-1181.1249917129473,816.6066111974394,109.83949408592731
10579,-1180.520034583351,817.4028675625176,109.84112884060026
10580,-1179.7568874019782,818.0490911469033,109.84233654363186
10581,-1178.7636374778847,818.1650820199961,109.84317657189645
10582,-1177.7782947444628,817.994503108756,109.84158511566613
10583,-1176.780991497128,818.0678913038817,109.84094819174668
10584,-1175.796311216741,818.2422608207404,109.84107860379824
10585,-1176.6356929472777,817.9269591192248,109.39833358975224
10586,-1177.4323620526395,817.3225447657912,109.39705847186389
10587,-1177.4269387209351,816.4229234074155,108.96042132384794
10588,-1177.5851767133618,817.410321787939,108.96269638261458
10589,-1177.3635546115754,818.3854470277514,108.9664925228237
10590,-1178.0148030203072,819.1443103913531,108.96787292403486
10591,-1178.5177268421432,820.0086385806108,108.96997308698457
10592,-1178.4812653307513,819.0566964554275,108.6658731881213
10593,-1178.15697211466,820.0026405228809,108.67074466087395
10594,-1177.663766171388,820.872546799661,108.67405632810893
10595,-1177.6571673616208,820.0208282483417,108.15009834787755
10596,-1176.9404188423423,820.71814822443,108.15414940454923
10597,-1177.601302863797,820.1445630776506,107.67017379609368
10598,-1178.3631168922445,819.496773586942,107.6673169118065
10599,-1178.647316015101,818.7336345750815,107.0869293627118
10600,-1179.4934074197263,818.2005985771417,107.08552939144725
10601,-1178.7841029084532,818.9054979960963,107.08750915032564
10602,-1177.808566789349,819.1253368610812,107.08790127930328
10603,-1178.74217605686,818.8407875353533,106.87017342889085
10604,-1177.7536845122752,818.9920617013585,106.87094348320198
10605,-1176.8720021187312,819.4638957519469,106.87390753784108
10606,-1177.8130730815474,819.1966067593439,106.66668293173147
10607,-1178.7715022452896,819.0042695083672,106.45592259396597
10608,-1177.7959441587118,819.2240103706106,106.45653347307287
10609,-1177.5737728835088,820.1990054260193,106.4614899237426
10610,-1176.6858591779128,820.6590148979709,106.46222281492581
10611,-1175.686353333888,820.6902224877613,106.4584606214118
10612,-1174.725963500409,820.9688803196266,106.45954712522759
10613,-1173.7552066049307,820.7288182503049,106.45842786023479
10614,-1172.801188516535,821.0285662188447,106.4592293402429
10615,-1171.9162761300004,821.4943232341121,106.45991555237156
10616,-1171.8497267026726,822.4920883351524,106.46591362442935
10617,-1172.2595458605156,822.2554680931411,105.58497144758945
10618,-1171.885484245873,823.1828686333779,105.5874506449051
10619,-1172.4703035391306,823.8235602600901,106.08494500034506
10620,-1172.1383733357532,822.9822960840332,105.65821683608915
10621,-1172.1914389196634,821.9837133798283,105.65413925506836
10622,-1171.9758510106362,822.960182824612,105.65955006691236
10623,-1172.1078645217117,823.0867744341691,106.6426812876979
10624,-1172.1923192562404,822.5930665784367,107.50819844582006
10625,-1171.8023051836421,823.5138432716095,107.5158993863657
10626,-1172.3668304283315,822.9899164812128,106.87808125679196
10627,-1172.9004536453278,823.0838082495031,106.03758699855467
10628,-1172.5153653632856,824.0066835908324,106.04043645468512
10629,-1173.452469564226,823.6576343517065,106.03984887888326
10630,-1172.8596058384448,824.4629222513274,106.0447479989005
10631,-1173.7186776875299,824.4617640709872,105.53289429252725
10632,-1172.943032387494,825.0929318091044,105.53418071867655
10633,-1172.4332393606203,825.9532288302529,105.53450499322997
10634,-1171.7247885832774,826.658988190468,105.53561023121144
10635,-1170.8160730644586,826.2415722225517,105.53548538654138
10636,-1169.823529320852,826.1196832822734,105.53554252966315
10637,-1170.782751937405,826.0364961442302,105.26540946623416
10638,-1169.9856422967498,825.4326620407255,105.26463731404476
10639,-1168.9944650347995,825.5652045723457,105.26497302903687
10640,-1168.0347689376788,825.8462411972107,105.26632086273426
10641,-1167.0348520349605,825.8591325033736,105.26627745959748
10642,-1166.0838561927599,826.1683361663893,105.26622365627424
10643,-1165.9592559437335,827.1605428916884,105.26699321060244
10644,-1165.2302584330484,827.8450577795442,105.26840661737992
10645,-1164.338351776942,828.297276040975,105.26948403178152
10646,-1164.6265783744473,829.2548363867055,105.27138476194112
10647,-1165.607782833459,829.4477988568874,105.26956962645721
10648,-1164.6149669566705,829.328147083207,105.26986602486454
10649,-1165.570133123167,829.0320801344388,105.2684673727779
10650,-1166.5329722018587,828.76200653165,105.26739144499206
10651,-1167.4838727640804,829.0715019847918,105.26821924389805
10652,-1168.393667513597,828.6564446851415,105.26724366250872
10653,-1169.283880316761,829.1119878139059,105.26851760057151
10654,-1170.1983734272367,828.7073870819158,105.26774393022566
10655,-1171.0106437163633,828.1241073296765,105.26643701419145
10656,-1172.0079035295123,828.0501285335619,105.26648996078116
10657,-1172.9559105994094,827.7318797422818,105.26594016638651
10658,-1173.9321332596494,827.5151100424761,105.26547661483323
10659,-1174.8918801774128,827.2342442196662,105.26498323781914
10660,-1173.8921052285252,827.213032572488,105.26464030808744
10661,-1172.925731690367,827.470170327849,105.26617637946627
10662,-1172.6021424122403,828.416366039053,105.2680882321392
10663,-1171.6073124147551,828.3148127847746,105.26854937131546
