frame_num,x,y,z
503,8.358175499828413,16.83556646640101,11.447159821998385
504,8.779632235207824,15.92871879121849,11.445929285777813
505,9.26697630750093,15.05550907569444,11.446669498706711
506,8.38348459393621,15.523955553181796,11.446131175234422
507,8.682747754450043,14.56978523286718,11.446879900801145
508,9.136978068227112,13.678900966836848,11.44666406386875
509,8.88416790821288,12.711385377249803,11.447443101487861
510,9.6356600896167,12.051644184573902,11.446413550366307
511,10.621098923893834,12.221672127947603,11.447309301801079
512,11.616578431006326,12.31664538838496,11.448103481232524
513,11.731319417385,11.323258084077999,11.444082326348562
514,10.734753552257462,11.240458521562388,11.443240358519757
515,10.950682537448122,10.26405719524124,11.439351488139895
516,9.956640454276268,10.155066242760379,11.438207302544305
517,10.435758705713633,9.27731721930152,11.436673367532116
518,10.830631472310746,8.358581404488818,11.436701302944162
519,9.861150306986332,8.603746203700068,11.436000368621178
520,9.087449515072722,7.970195453310639,11.435271483688219
521,8.089535101774292,7.905649157317897,11.434497271271198
522,8.38725484851287,8.860292872563408,11.43877854960436
523,8.41873191259624,9.859791888629847,11.442081778163441
524,9.298294884016533,9.38401049252905,11.44310277311073
525,9.960338536251228,8.634545459255461,11.443708112655402
526,10.960297616194769,8.625550106672483,11.444668357612542
527,11.44779935937464,7.752428121723637,11.444891506831482
528,11.10724650767536,8.692650273207601,11.447353428510485
529,11.561157957688945,9.583697053648976,11.447528390289635
530,11.669710001398688,10.577780324898953,11.451388911935913
531,12.669092101038638,10.612922022731665,11.452081726975237
532,13.665122615163721,10.701931199716668,11.45284418626868
533,14.66245936261868,10.774860956442243,11.453658286946117
534,13.674797535677419,10.618263039223452,11.452559230175515
535,14.674702740329582,10.632011743089501,11.453304113736893
536,14.436023793690472,11.60310996807567,11.45407732778129
537,13.994661460915825,12.500438936845242,11.453963245984868
538,13.653907939745617,13.440588591166243,11.456343432995725
539,12.664711844389963,13.293991569165023,11.455712502332407
540,11.6730971684291,13.164766363066393,11.454625981370326
541,11.012386595315393,13.915407104714827,11.454750694028553
542,10.01326576467056,13.873496681512037,11.45371040630628
543,9.037351978103102,13.655340547231777,11.453283483059536
544,8.478968077163058,14.484922605250919,11.454297476997175
545,8.447576546839404,15.484422624677748,11.458076761282188
546,7.469534152941325,15.276018181277108,11.457262077918154
547,6.514182363708826,15.571488384297805,11.456698218741007
548,7.3838394715312585,15.077889570092923,11.464229847346765
549,8.274189576114054,15.5048342694326,11.30613204541657
550,8.498694053566519,14.530365850664738,11.303125314989597
551,8.860733598997172,13.598206103968058,11.300764344267954
552,8.522658193640163,12.657100747896614,11.295691961560117
553,7.5328844581151255,12.514458551609541,11.294616646158559
554,8.531059791764976,12.574834601383364,11.295474496213313
555,9.038538161289113,11.713171561355272,11.293890225191666
556,8.357496879709634,10.980927560916161,11.292666866900325
557,7.821369953694599,10.13679126868631,11.291310643427902
558,8.282200285405706,9.249304753228843,11.289552730973455
559,8.862490782750642,8.434895301027968,11.289125113113506
560,9.593187615580366,9.117594302752163,11.291177316173291
561,9.678302348207536,8.121230978908182,11.287226469633513
562,10.499434294746097,7.550501945772461,11.290497113264234
563,9.705866250402122,6.942021322807764,11.289452856315991
564,8.708262191107071,6.87284397191181,11.288655986783153
565,8.719308110875282,5.872905078351594,11.288212363017559
566,8.16624678313675,6.706045491795486,11.287744125222714
567,9.165683553143,6.739603542386314,11.287743992225765
568,9.082436190907224,5.743074931653787,11.28696638545871
569,8.415831901166257,6.48848548671936,11.288317420534561
570,9.284100629682667,6.912948568719884,11.545106258101757
571,9.349891382936752,6.966024644747466,12.541527106408221
572,10.238206839487924,7.425257648728102,12.54236239510352
573,9.26148162788997,7.21076390542679,12.541819151584313
574,9.114537220662365,6.221620711732227,12.540063146957605
575,10.084922195521123,6.463183113607099,12.540841972232995
576,10.980128989839157,6.908833707515388,12.541428108751166
577,9.981005856692992,6.866972485593153,12.540651635074884
578,10.149350194829946,7.8526993266984935,12.54231853090774
579,10.492571875584877,6.913446626072201,12.540517912686962
580,11.418824371457445,7.290349797639812,12.541077512647043
581,12.39267089564893,7.517556384984223,12.541415132949684
582,13.361763063088093,7.270857793941123,12.54099538848528
583,14.30391163396503,7.6060532061071795,12.541321052999336
584,15.018765747583208,8.305324865134391,12.542977291055436
585,15.354577768612048,7.363398609315377,12.54069362485861
586,14.927241220167343,8.267489723199542,12.542346549253345
587,14.483540112287711,9.163663804700205,12.543505217812612
588,14.085023467783241,8.246504147605526,12.541878118900602
589,14.978307347826592,8.692993404032444,12.490000825697946
590,14.54250786102096,9.593036999189588,12.489422797539886
591,15.092444861826301,8.757831062703103,12.4888407297078
592,15.494512298200547,9.631862638070247,12.761623760464245
593,15.96888754529973,8.751541125478798,12.760154267935247
594,15.012314216447837,8.460051154514158,12.761185459597446
595,14.012738659100128,8.430919263539925,12.761380603852164
596,14.181052371890187,9.416647180023617,12.764692514410417
597,13.641011280197443,10.258283847576477,12.766519838635782
598,14.536830565071792,10.702701616970716,12.767329217322828
599,13.750515597181447,10.08487683430121,12.766185018483538
600,14.515625556422567,10.728775396910816,12.767364568964636
601,13.580112733058034,11.082067408027237,12.768080251738725
602,13.117595397652309,10.195461480565665,12.765315502347818
603,13.714282878911654,10.997929955544045,12.7682131521287
604,13.582524287182055,10.006648660993312,12.76924687320204
605,14.321244200258977,10.680660300149512,12.770342457794385
606,14.426083352379832,10.849326834890311,13.750424266747654
607,14.582185672942364,11.837067699853636,13.75020246391661
608,13.644687043349366,11.489080826533604,13.74899601947125
609,12.806030976876624,12.03374173704918,13.748292652701142
610,12.201608814339796,11.23707772642825,13.747741639381287
611,12.172089448637204,12.23664193398109,13.7477866702571
612,13.161160256510117,12.384077577346606,13.7490782115917
613,12.19244292244557,12.135912059757269,13.748301962602435
614,13.187865796675046,12.040350209635948,13.74941293610373
615,14.16977516262323,11.851000603926485,13.750263748013404
616,14.115578053585468,12.849530859644764,13.75022147349017
617,15.107953153594416,12.726289919319367,13.7520467159241
618,14.109777404888591,12.786663140935755,13.75154791012533
619,13.190931898775066,12.3920471115697,13.750487126288803
620,13.415267250575951,13.366555282796112,13.753221014605947
621,13.406071897747566,13.49627789200182,14.744728699975669
622,12.903685290101667,14.360920975245458,14.744915935068349
623,13.531023482392483,13.58217403786395,14.744912440221317
624,13.30022651545972,14.555175944959494,14.74513344491016
625,12.44573064956456,15.074633901162171,14.744636548724849
626,11.48150036654748,15.339697960019524,14.743633545798943
627,10.65255699974586,14.780366920274439,14.742336389958615
628,9.663163512526783,14.635113971255736,14.74088440860742
629,10.629519286366968,14.377906609310521,14.741828509725742
630,11.611065027933641,14.569130232743763,14.743046316521076
631,11.794637360656987,13.586124275920056,14.743744533979534
632,12.690678144935903,13.142153342859341,14.744595125550852
633,11.703610220910424,12.981855303819616,14.743390119306182
634,11.41564427797498,13.939495950706034,14.743305619232768
635,10.416815213362048,13.891136715440636,14.74193301258804
636,9.42075982279471,13.802403097384175,14.741870176624207
637,10.420726868482584,13.810378239132554,14.743388284774491
638,11.414786317417436,13.89312075840759,14.672681230760356
639,11.53749837329,12.900678479357257,14.672409023286068
640,11.4850809044977,13.899303406130782,14.673224248395801
641,11.589750690075517,14.89381042412187,14.673059465007409
642,11.676575114819961,13.897586816271527,14.672853480925102
643,10.69604725746175,13.701211849752085,14.671441578306894
644,10.471105477407805,14.675526068257783,14.660811469944704
645,11.45360366441043,14.861797106322014,14.661454054592713
646,10.454271450512651,14.825261547865608,14.660925628207519
647,11.45396562866445,14.80759092301154,14.678225893716071
648,11.514166344529146,13.80940539388253,14.676991694859867
649,11.426181390644073,14.805527194563943,14.676913611189587
650,12.413146729821007,14.966456053383906,14.678063246899548
651,12.550179389802183,13.975889543323568,14.677865142466427
652,13.548507430534121,13.918094547525662,14.678793339131426
653,13.540699623297163,12.918125247299544,14.679454210857752
654,14.528340288133842,12.972099899703505,14.826602619136041
655,14.597683886929286,11.97450709161988,14.82683621264511
656,13.603268630866362,11.868975174386852,14.82569037040792
657,13.751542082673659,10.880028812969506,14.825411572021173
658,14.335380582224419,11.691897622929021,14.82669292179308
659,13.356327210965967,11.488298107354797,14.825376302865445
660,13.44424082679484,10.492170017465442,14.825533418353977
661,13.375810554673148,11.489825918929276,14.82552194058657
662,14.365594922790105,11.632391727941439,14.826898433238526
663,14.841938974571502,12.511650476732813,14.827528517606597
664,15.20574965126982,11.580177595669086,14.827780237992199
665,14.800536543239858,12.49439858215056,14.826255456846168
666,15.672594768145233,12.004997055731927,14.82702896444139
667,16.421375364690384,12.66781289932026,14.828695015393341
668,17.414029109544384,12.788797330675576,14.82983965374883
669,16.801875253988133,11.998061414955844,14.82774950578917
670,15.866290418650573,11.64496095519845,14.82670969546681
671,14.904247854741424,11.372063265016147,14.825731983711716
672,15.61878101199997,11.900822709113072,15.283832210143055
673,14.977659882736521,11.133383043560292,15.28407168497948
674,14.009110412989257,10.884564171604858,15.283025926346875
675,13.59352375629388,10.799628031604945,16.188605068608155
676,13.005041496414858,10.639984403979076,16.981197361004526
677,12.116548131949024,10.181094956492595,16.98106974542904
678,11.344766630489865,9.928636350239552,17.56469459594024
679,10.388935888668106,9.634718719324804,17.56455593834166
680,9.77629306396293,9.277453508926309,18.26955972469758
681,9.118421472540748,8.758109943441184,18.81498362423705
682,8.73760769014192,8.104339880748052,19.46886860514831
683,8.614751510927356,7.390553350227192,20.15837215704329
684,8.670691744189543,6.63488335618814,20.810931388386766
685,8.953657829451108,5.890788730359129,21.416120104742358
686,8.545933408818868,6.593741682694647,20.833352617983802
687,7.988133729214281,7.226069574452886,20.29574592649122
688,7.385348905686307,7.824709007647422,19.768222196646892
689,6.784397694561863,8.403507504580212,19.216996342938625
690,6.176108727390618,8.994348247161204,18.687004126652308
691,5.61277177509171,9.517348708374014,18.04737767649115
692,5.80941473356762,8.983687200122144,18.8698963337216
693,5.700949800937444,9.12866870782096,17.886425072923952
694,5.5119820014991365,9.877021418314847,18.522239032720286
695,5.490977462985821,10.519003992989228,19.28867049291506
696,4.529722558105727,10.243343658468628,19.28804774420754
697,5.020526980462398,9.374952457095695,19.35881313386384
698,4.024004696445003,9.291631517047513,19.35783415161605
699,3.0245211823603144,9.323762684176755,19.357292698168635
700,2.0284853362547794,9.412715025478098,19.357020209928713
701,1.133337372185291,9.858484160966322,19.3570365907565
702,1.3497527400606708,9.467082252085671,20.251446415317897
703,1.2440347423766502,10.461478276420689,20.251948164650695
704,1.2621247564469111,10.38568934328782,19.254988391638
705,1.2410479156350063,11.385467189256042,19.254828727826446
706,0.6745042315396855,11.608849830860352,18.461652549766626
707,0.19314916819918238,12.18100408674131,19.125683279833968
708,0.4106971735936418,13.157053707737223,19.125631293006492
709,0.5596383393378189,14.14589975093692,19.125452421351433
710,0.5685964543606847,14.18055272519478,18.12609316485239
711,0.042474460826486315,14.698598473457649,18.800499756328456
712,0.8365130539677138,14.09073119574751,18.8007918035256
713,1.4034726005789895,14.914476060727742,18.799664894018452
714,1.1871187588229233,14.507197853635892,17.912356899472343
715,2.0052478577597146,15.082232241979108,17.912836165178415
716,1.814243184390015,14.806933503936786,16.970643074785983
717,1.5376519637423542,14.565597719005032,16.040452591297782
718,2.047276724627512,15.42599422151524,16.0411319740684
719,2.8685987175143275,15.996458854115403,16.04166765381527
720,2.8487396571499515,15.989396607108166,15.041889807297029
721,2.24183782412985,15.749227947979247,14.284269070880017
722,1.6104676780168594,15.381657329083625,13.601434113718367
723,1.1852080477230031,14.80389973248897,12.904763168135375
724,1.232208214490978,14.64397656025519,11.918753247644476
725,0.8628749415567425,15.246528405844069,12.62623060196836
726,0.24427010613370392,15.887306219650416,13.0809083460078
727,-0.32850950959124026,16.70701557694996,13.080623099532449
728,-0.574500183049739,17.67628775922927,13.08078194202503
729,-0.4336344470154455,18.026842869503103,12.15489428195367
730,-0.5420252309707639,19.02095123071429,12.154830066976457
731,-0.9387822036651802,18.103027572711817,12.155080462110197
732,-1.612711475959236,18.841823441097063,12.155052140845768
733,-2.3791551907506023,19.484134884564654,12.154848063926956
734,-2.8818121787594695,19.85481995765062,12.935827275556246
735,-3.588835400322528,20.221413048197476,13.540581498471553
736,-4.431316229302669,20.522722096982115,13.987167335597443
737,-5.337915479080243,20.695208236522298,14.37229891307359
738,-6.2799913728173085,21.030607988372108,14.37216891847767
739,-5.447473912290054,20.476611235349544,14.370660423296998
740,-6.432346268887759,20.649889956596557,14.369698148552823
741,-7.40051413811233,20.900191702680544,14.36958453314356
742,-8.393366822910982,21.01953737897034,14.369189768609091
743,-9.370795718032786,21.117036169737858,14.556611060835564
744,-10.369506831751655,21.167790716384427,14.556315545831831
745,-11.369458129738087,21.157924056641217,14.556090421944232
746,-12.362478489503236,21.039981384519663,14.555788453865395
747,-13.349737834336546,20.880862204856914,14.555518819378392
748,-14.27261719745237,20.552374017253868,14.756489443451166
749,-15.048401655130576,19.92137604393631,14.756670810668693
750,-14.632553137101494,20.830809891851885,14.756377010586004
751,-14.272897614201648,19.897724748397795,14.756235897523572
