frame_num,x,y,z
5441,-260.10075930197866,498.6312702757778,49.07237415558031
5442,-260.7566015403644,498.2446617991822,48.42398781691048
5443,-261.71185218314474,497.94886598507566,48.42296516116076
5444,-261.7513851501821,498.948084109552,48.42349829827243
5445,-261.61016921201343,497.9581052928074,48.42346359773695
5446,-260.6692560960819,498.2967531411161,48.42308530699044
5447,-260.84908126516217,497.3130574858384,48.4206839838102
5448,-261.6180876442322,497.95229854934956,48.420911295687525
5449,-262.6156348211787,497.88230352004,48.42034064856327
5450,-263.5486336107194,497.8233543082001,48.775359308831995
5451,-263.263407550934,498.7818096652081,48.77842907136985
5452,-264.0992562733658,499.33076939001074,48.778794794879
5453,-264.9707079278642,499.82125079807764,48.7787477558914
5454,-265.905630492231,499.6799127857077,48.453258332258066
5455,-265.37230429803606,500.5258113024472,48.45760228937306
5456,-265.73879285921083,501.45623383228434,48.45737756830674
5457,-266.22145931917606,502.3320320946244,48.45413841614802
5458,-266.90889742272043,503.058274679976,48.45338940536111
5459,-266.20209753628484,502.35086130540986,48.45290153292941
5460,-265.81187915504745,503.2715830987665,48.45389862001014
5461,-265.5665654606035,502.30214026950506,48.452559922200166
5462,-265.0117980366476,503.13414514087793,48.453559586715066
5463,-264.8985219248846,502.2278275046347,48.86069207711397
5464,-263.90136003458076,502.3031097207603,48.86155952216515
5465,-263.1058197726311,502.90900989611487,48.862377521158464
5466,-262.4145165620888,503.6315743810683,48.863037958871544
5467,-262.29420168623153,504.6243100884544,48.86341996410947
5468,-262.5147870384308,505.0163060940364,49.75654998488074
5469,-263.4661500350427,505.3243744589497,49.75502315244072
5470,-264.4238637026952,505.39618946675495,50.03363961901359
5471,-265.24940294258926,505.038152006593,49.5974124528307
5472,-264.8922049827303,504.10412527417384,49.59549396411271
5473,-265.46838359235636,504.921449082496,49.595447497796904
5474,-265.6245568404963,505.9091787486808,49.59529549823994
5475,-264.79570990053685,505.34970395671553,49.5961364947792
5476,-265.79137368654665,505.25669333706196,49.59450865563732
5477,-265.24184049118594,504.42122225648814,49.5933507603778
5478,-264.88878782202465,503.48561999899914,49.59185791759845
5479,-265.0528471783789,502.4991707093451,49.59033261969052
5480,-264.43965818668187,503.28910215679883,49.5930837622234
5481,-265.0885213665526,503.68213003481065,48.94154277278868
5482,-264.1248634127674,503.4149921829531,48.94238906558955
5483,-264.0236822870324,504.40986020419416,48.942378727982614
5484,-264.04292045046867,505.40967256861944,48.944643459739105
5485,-263.3299886666267,506.11090391922744,48.94633594679876
5486,-262.9926264341512,507.05227866678246,48.94689161294061
5487,-262.012507403827,507.25068890437626,48.94714462338852
5488,-261.1130656473197,507.6877295372284,48.947253651815615
5489,-260.5625348941778,508.5225441376898,48.947941184688915
5490,-261.3462473802836,508.61346283441253,49.562374687769704
5491,-261.3565786744868,509.6134094486195,49.562192764407385
5492,-261.20013505393473,510.60109632588876,49.56235419151217
5493,-260.2001451514784,510.60511564664125,49.564364178094486
5494,-260.6461274350834,511.2169930595495,50.21759142360954
5495,-260.2931811120169,512.1526334909956,50.22001548572138
5496,-259.5247145564314,512.7925215765206,50.22156175535167
5497,-260.10058284181935,512.0933557787895,49.79783672049145
5498,-259.3409645668888,511.44298687874897,49.79722823750863
5499,-260.03591821052476,511.7563977360675,50.4443859213168
5500,-259.37067973897825,512.503027222787,50.44586427702112
5501,-258.44155809932386,512.8727919634874,50.44851291075237
5502,-258.630176871544,512.0589282849003,49.898923180641965
5503,-259.02829578937457,512.9762618727553,49.89956805143382
5504,-259.5030116471909,513.8564009429998,49.899835197313166
5505,-259.18041026676434,514.8029321843804,49.90247308230899
5506,-259.68340204802547,515.6672022787978,49.896433887033076
5507,-260.38435379340285,516.3804098343622,49.89515586580017
5508,-260.7215596458213,515.4389798729285,49.893799101458995
5509,-260.97866124668786,516.4053642467359,49.8938934023462
5510,-261.5216367536143,516.015766330944,49.14999081269579
5511,-261.4419319082526,515.2452395987831,48.517586122128634
5512,-261.7973057409828,516.179962064828,48.51941655417951
5513,-262.7969090948412,516.1518138417563,48.51851517031309
5514,-263.3426966065937,516.9897374601627,48.51855678535408
5515,-264.3057586430776,516.7204601865059,48.51743260765924
5516,-264.23166863426144,517.717708839402,48.5198398655321
5517,-264.17586056045116,518.7161494682912,48.52117008397086
5518,-264.68319372352005,518.0933881065115,47.925534836588
5519,-264.8494493155477,519.0794697981694,47.92694036022827
5520,-265.7666031169348,519.3504953939562,48.21912870878036
5521,-266.60787183743633,519.8332472505783,48.46247534391941
5522,-266.7214694476072,518.8397209851996,48.46140624800734
5523,-267.6712015191617,519.0510195384686,48.69240822559046
5524,-267.7915621739995,520.0437473630996,48.694594311239136
5525,-268.7821031820348,520.0471927998675,48.83176807099627
5526,-269.2999712066668,520.9026520817313,48.83322619888583
5527,-269.6584577762577,521.8361863781048,48.83427353706118
5528,-270.6541741027846,521.7437330434274,48.83309965685968
5529,-270.88002581488286,522.7178925668037,48.83515566210345
5530,-270.7539710424098,521.7258695690563,48.8359081758269
5531,-270.859260806738,522.7203092625405,48.83784764758845
5532,-269.8754449407018,522.5411270490052,48.83757180697677
5533,-270.77673626497415,522.1079138627273,48.83703886573585
5534,-271.68288162322943,521.6849478038215,48.83648866020209
5535,-272.4161525777871,521.2850217008184,49.38637302926422
5536,-273.348240122465,521.2679913279203,49.748205553307265
5537,-274.06962888537436,521.9605203697843,49.74953931607435
5538,-275.0205564988922,522.0966639930016,50.0273910529891
5539,-275.53731897259826,522.9527927385894,50.02773273608053
5540,-276.2713826034248,522.2937264999084,49.86407981392945
5541,-277.21024545517645,521.9505345060156,49.836587980076544
5542,-276.248065264872,522.2229478303731,49.83709993540358
5543,-277.19360337146855,521.9443304867657,49.66878456232379
5544,-277.87182293281637,522.6791898093792,49.66883528901278
5545,-278.1564226422102,523.6378360130102,49.669514756985805
5546,-278.54967155774483,522.8681792314417,49.166539877875024
5547,-279.0900772894778,523.7095836619415,49.1660608732551
5548,-280.084672866935,523.8134083245902,49.1657838743696
5549,-280.8511275021163,523.1711102335538,49.165109737819904
5550,-280.1779214174862,523.9105649170838,49.165691650694015
5551,-280.1779214174862,523.9105649170838,49.165691650694015
5552,-280.1779214174862,523.9105649170838,49.165691650694015
5553,-281.17761623873764,523.9352529972269,49.1648181166137
5554,-282.17092839818355,523.8197943309746,49.164317832567306
5555,-283.1659194373644,523.9197581273114,49.16405067762844
5556,-284.1378936028907,524.1548403502534,49.165653801458596
5557,-285.1275862512998,524.0805269831644,49.28807105986957
5558,-285.2871471666893,523.0933431444537,49.285175741498676
5559,-286.27003074672706,523.2775709051125,49.28515857386097
5560,-287.1613276966345,522.9394454556717,49.58725281002936
5561,-288.0994869027387,523.285649569438,49.58737776285996
5562,-288.9648945639499,523.4520332631993,49.11474043216408
5563,-289.6834336303295,524.1475182440576,49.11624092769161
5564,-288.7355373120984,523.8289393364639,49.11601839569659
5565,-289.0267828335322,522.8722915819163,49.11496011228742
5566,-289.9965506764807,523.0517337682367,49.2803409834655
5567,-290.6931216944625,523.5535703827575,48.76755561975657
5568,-291.6870887057868,523.4956823164235,48.86071436693132
5569,-290.72147025985083,523.7556421077721,48.86210136018848
5570,-291.66557556976255,523.4404561556992,48.958656936994615
5571,-292.60897842004476,523.121436328868,49.04930688000633
5572,-292.7071897247598,522.1262726135751,49.04737830781465
5573,-293.53369881566954,521.5771745356782,49.17137033777383
5574,-294.52485787809417,521.4444962644602,49.17093522837274
5575,-293.56014365628585,521.7077954654009,49.17096723988124
5576,-294.3440622915859,521.0869326443583,49.170002524131974
5577,-295.2064406358253,520.6440281640752,49.41523550056892
5578,-295.3237351343351,520.0140633361431,48.64752050384956
5579,-295.77840570763345,519.1234041717494,48.64655995294317
5580,-296.7433214447745,518.8831166396378,48.75238774763492
5581,-297.6957002164115,518.5911074571349,48.84016765803038
5582,-298.6482332108484,518.2866731756798,48.83935354254789
5583,-299.40920051076057,517.6378850250272,48.83770914686234
5584,-300.3444573141152,517.3004572749386,48.94465411050706
5585,-301.3013523582894,517.0100264878685,48.9433004648454
5586,-302.104892862298,516.5101683605949,49.266510166148
5587,-302.64868389158795,515.6709487431251,49.26518724605724
5588,-302.7085833570538,514.6727461592986,49.26327526301491
5589,-303.5660035842679,515.1873621875307,49.26422260186784
5590,-304.47541020840737,514.7714559622158,49.26295622293191
5591,-305.43355957219745,515.0577244898058,49.2633122848907
5592,-304.43738196790184,515.1450736245064,49.26386849248059
5593,-304.9351545516021,514.2777682951552,49.26188844315936
5594,-305.90559365089786,514.519114251697,49.26159892813016
5595,-304.969239337846,514.1680578481793,49.26155445050427
5596,-305.96923896195415,514.1687904235753,49.26109064368231
5597,-306.9691761701474,514.1575968187196,49.260558778148656
5598,-307.95212103407454,513.9736972880049,49.25996121462311
5599,-308.89764615480345,513.6898650074085,49.10052005757133
5600,-309.89461073136755,513.6120104794666,49.09996728699154
5601,-310.8746307407785,513.4131124741342,49.09936344186539
5602,-311.61753524285524,512.7437158550227,49.09833042870984
5603,-311.9093329603472,513.7001953889792,49.09932701733547
5604,-312.9085771776412,513.661326986126,49.09883562733029
5605,-313.0486226987057,514.6514718574842,49.09945671726132
5606,-313.97485340496814,514.2745161301888,49.098427914217005
5607,-314.9617103678333,514.113449997083,49.08534985584162
5608,-315.16319257790514,515.0929420617861,49.085812682270834
5609,-314.22253327063333,515.4322934476261,49.08665206977398
5610,-315.1230949430062,515.821639320377,48.893265240789326
5611,-314.13710584470596,515.988447780181,48.89392537027165
5612,-313.6350584841216,515.1236110010342,48.89633226978524
5613,-314.6205892273035,514.9747272809651,48.97734333163272
5614,-315.62045290036895,514.9912319979549,48.976864164452266
5615,-316.618709691109,514.9322142894038,48.97632581628928
5616,-316.634430043945,515.932089764033,48.9777063023433
5617,-315.63639458296274,515.9947376835803,48.978382170951306
5618,-315.48492352640653,516.9831982914844,48.979846973841866
5619,-315.3084712134394,517.9675063617109,48.98133160697521
5620,-314.94746221179486,517.0349444046377,48.98049677073471
5621,-314.772364365777,518.0194942456816,48.98203131311274
5622,-313.9033536703872,517.5247010095082,48.981776881845285
5623,-313.3942595215196,516.6639902189963,48.981489331718016
5624,-312.41656906160966,516.8740398901515,48.982196614368675
5625,-311.4481203298637,517.1232517107306,48.98291943058367
5626,-310.8992337747626,516.2873549078744,48.982628562857414
5627,-310.6761712760866,515.3125523863564,48.98084931394767
5628,-310.26653731966616,514.4003025977141,48.980262058140475
5629,-311.2437602553192,514.1880888564597,48.97944838966892
5630,-310.30035858663547,514.5197401564752,48.98028905767465
5631,-309.93247348462484,513.5898691321222,48.97963347608546
5632,-309.650009822783,514.5491457446066,48.98126457372668
5633,-309.67142611416756,513.5493762791632,48.97972885548151
5634,-308.6727311915884,513.6004462009046,48.980289843896806
5635,-308.46370996964384,514.5783551626541,48.982337112007144
5636,-308.70616092184974,515.5485163766696,48.98451761525849
5637,-308.7761242986147,516.5460659241353,48.98467967234708
5638,-308.1874288687867,515.7377114536589,48.98381888170009
5639,-308.1996517404733,516.737634988777,48.98569646648076
5640,-309.1763156294859,516.5228631762534,48.984850036228984
5641,-308.7904565903558,515.6003063679091,48.98353196979075
5642,-309.7472599749128,515.8910421293849,48.983549268493704
5643,-310.74724841887286,515.8862717542221,48.9829530578332
5644,-311.7389751780047,515.757907467398,48.98214988286439
5645,-310.75084892777346,515.6042640825502,48.98262305981823
5646,-309.7511421129656,515.6284697604032,48.983230996078596
5647,-308.97974024070373,516.2648174233577,48.98412727902546
5648,-307.9821114778981,516.33363944714,48.98474425993297
5649,-308.97705772956687,516.2336572179794,48.975497090509904
5650,-308.88940957980594,517.2298086378125,48.97588517292585
5651,-308.03016795084136,517.7413776594469,48.97686453921327
5652,-307.035961109626,517.8488595541268,48.97749635924469
5653,-306.8913788613989,518.8383521605455,48.978092463571585
5654,-306.8230473470259,519.8360146581376,48.97750506106894
5655,-306.7394198807994,520.8325116951235,48.977185418952864
5656,-307.62715417244806,520.4363418570099,48.74271306066705
5657,-307.47953505016176,521.4253861096091,48.74246580391888
5658,-307.5946243168974,522.4187386577362,48.74019076288856
5659,-306.5947575973105,522.4350571908849,48.740689299064385
5660,-306.150897752902,523.3311410425408,48.74539773013951
5661,-306.0669257449989,524.3276089831704,48.74598525554753
5662,-305.88513708441786,525.3109465646891,48.74569602004243
5663,-304.88536054305956,525.2898127388665,48.7461743041503
5664,-304.8579247911593,526.2894296920018,48.74253747554389
5665,-304.8185605617316,527.2886545899738,48.74229107248559
5666,-305.8148600262713,527.202706678064,48.74171366764477
5667,-305.5136950734129,528.1562784160244,48.742495801254094
5668,-304.5157046397256,528.219640624766,48.74306568889809
5669,-304.2845732460908,527.2467180817798,48.74300068376149
5670,-303.7856532763084,526.3800701536508,48.74348278540494
5671,-303.6308101224498,527.3680091901964,48.74372314428433
5672,-303.6308101224498,527.3680091901964,48.74372314428433
5673,-303.6308101224498,527.3680091901964,48.74372314428433
5674,-303.6308101224498,527.3680091901964,48.74372314428433
5675,-303.6308101224498,527.3680091901964,48.74372314428433
5676,-303.6308101224498,527.3680091901964,48.74372314428433
