frame_num,x,y,z
28117,-1425.4301984019746,2285.8166145699656,172.6028703775731
28118,-1426.0997275328136,2286.1682526951554,173.25714965423646
28119,-1425.123213384749,2286.383699562386,173.25881279286273
28120,-1424.2054895595707,2286.780917161617,173.25988962219495
28121,-1423.9644103358116,2286.5937133725383,174.21216875628667
28122,-1424.4768989667923,2286.089838701764,173.51685176435558
28123,-1425.4428354220054,2286.049202872675,173.2612828032421
28124,-1425.3681844275266,2287.0464032792456,173.26559304207035
28125,-1426.0871199489047,2286.7057221231853,172.6597316173155
28126,-1425.5271318745938,2285.877229619908,172.6560534869363
28127,-1426.1936717811059,2286.2455218711875,172.00791355553685
28128,-1425.3855035009688,2286.8344523851574,172.01290161079154
28129,-1424.6135254454234,2286.198809763926,172.01001373433212
28130,-1425.5328422225743,2286.3602852595677,171.6511511874481
28131,-1424.5329360699116,2286.3465928599303,171.65069945848668
28132,-1425.473067945245,2286.0057965472324,171.6475482312003
28133,-1424.698493987839,2286.6382743318895,171.65020085696017
28134,-1425.6763375386183,2286.5992161017107,171.44453986198403
28135,-1426.6048210576207,2286.5804952059516,171.07363841550114
28136,-1427.4150871670338,2287.035669131951,170.70446971554597
28137,-1426.9792601944603,2287.9356809072046,170.7102709553
28138,-1426.2229217465886,2288.5898524934705,170.7136897260084
28139,-1427.157735111733,2288.9449830508747,170.71118781772566
28140,-1426.2244871023695,2288.5857505733484,170.71076342487706
28141,-1427.170836288526,2288.8022849907293,170.95063018778998
28142,-1428.1222825405719,2289.02037221746,171.16785815791584
28143,-1429.1098724653027,2289.1774188685376,171.16628019870652
28144,-1428.2279346434664,2288.706054518469,171.16512785381002
28145,-1429.2223417750934,2288.6004503988706,171.16363571000682
28146,-1430.2112143140703,2288.658240403591,171.30071749950426
28147,-1431.2044333954282,2288.7744980304456,171.3005738857401
28148,-1432.2030122313288,2288.721203486542,171.30056485297712
28149,-1433.154081713114,2289.0301795014198,171.29975057602044
28150,-1433.4098961161646,2289.888266471529,171.74499853269305
28151,-1434.3625680911473,2289.584270067608,171.74348377668179
28152,-1435.1766705365276,2289.636215354211,172.3218771511472
28153,-1435.2777050888901,2289.7853327145835,171.33823289021527
28154,-1436.2244550470286,2290.10729854612,171.3398203685802
28155,-1437.172106886583,2290.4265994943057,171.3415219787547
28156,-1436.2276451427658,2290.0979784343394,171.34106001255358
28157,-1435.3639407996493,2289.5939806017564,171.34006380308972
28158,-1434.490012991123,2289.107932968502,171.33725601169374
28159,-1435.367445843715,2288.913044098537,170.89892974330886
28160,-1434.8874335637543,2288.0358040953342,170.89275010999762
28161,-1435.4805497348639,2288.8409123670267,170.88902473478873
28162,-1436.116410873069,2289.1197478553822,171.608699232985
28163,-1435.7451813593716,2290.048286485,171.61085827610796
28164,-1435.6310532891373,2289.478203080865,170.79723692934112
28165,-1434.8173089451072,2290.059421413494,170.79955907818433
28166,-1434.4609965713166,2290.9937834745033,170.80256427868858
28167,-1435.3389913560063,2290.927772985863,171.27666107623875
28168,-1435.3893619804978,2290.840474041369,170.28175319383024
28169,-1436.175685606064,2290.5200778372823,169.75350947329633
28170,-1436.6073376084873,2290.213874703589,170.60198822360215
28171,-1437.5608046154025,2290.5153657493283,170.603941698253
28172,-1438.541354835955,2290.3190999647995,170.60293830501166
28173,-1439.52965806458,2290.166604600269,170.60156277377834
28174,-1438.921072971998,2290.96008418849,170.60534802982593
28175,-1439.8770147794173,2290.6665628113287,170.60082453810958
28176,-1440.3939155154858,2290.0903765063376,169.96771872468477
28177,-1439.4178445684536,2289.8729242716627,169.96753985425778
28178,-1439.3958245821302,2288.8731755849353,169.96333466820826
28179,-1440.3658390843498,2288.7603819526043,170.17862392012182
28180,-1441.3645994646715,2288.81011924492,170.1766479513731
28181,-1440.4053922396329,2288.527419475131,170.17511837795502
28182,-1441.3963890563339,2288.393535966582,170.1744004455463
28183,-1441.7872420296683,2288.5531171696775,171.0809145341595
28184,-1441.8012399202246,2289.5529861992986,171.08903750556712
28185,-1441.898031502054,2290.548287561355,171.09160428862617
28186,-1442.8396483755562,2290.730529697344,170.80850454046967
28187,-1443.605309846498,2291.232496707138,170.40627123380057
28188,-1442.6380206398787,2290.978822480866,170.40528245528654
28189,-1443.567806859018,2291.281014886289,170.19509840069782
28190,-1444.4858982452965,2291.677381924143,170.19627217413026
28191,-1445.4323657491516,2291.8842774478353,169.9484950435824
28192,-1446.2805104441038,2292.414039044527,169.95029145529804
28193,-1445.3515561368056,2292.0438456292095,169.94943693321952
28194,-1444.4027555620762,2291.727971377216,169.9484744775928
28195,-1443.418775061799,2291.5496956736806,169.94808898691167
28196,-1444.372351882562,2291.6352996361907,169.65936211163725
28197,-1445.3239362519107,2291.942684050041,169.6607799033438
28198,-1444.3383954258493,2291.7732471192317,169.6601422169418
28199,-1443.5464565679385,2291.162664208587,169.65552111756077
28200,-1443.1596898369617,2290.240514135906,169.64839796770718
28201,-1443.8484708496196,2290.7737052444263,169.15718726098711
28202,-1444.1701582266528,2291.720531417466,169.16330522670322
28203,-1445.162570448068,2291.710045399255,169.28581247631718
28204,-1445.6876278215573,2292.1784914640966,169.99635666134637
28205,-1445.2081999548986,2291.300918474684,169.99253973527487
28206,-1446.0577840264652,2291.8283703151174,169.99374860407397
28207,-1446.8873868745025,2292.251197641248,170.3584075773705
28208,-1447.839144897806,2292.4642788564297,170.57920853029853
28209,-1447.7360642076487,2293.458943263614,170.5833423417736
28210,-1446.755014236157,2293.265200089268,170.58121259290388
28211,-1446.8763302039192,2294.257780056572,170.58942505131157
28212,-1447.5256031780048,2294.29044605471,171.3492786804322
28213,-1448.4585230848108,2294.2096367124454,171.70017795043387
28214,-1447.4730460690982,2294.039829285377,171.69947851174368
28215,-1448.2457676342556,2293.4051045343776,171.6943919402417
28216,-1448.9768704911298,2294.087368707368,171.6964439937894
28217,-1447.9795301242505,2294.160245236538,171.69754130370765
28218,-1448.9599656260018,2294.186966436965,171.5025228318819
28219,-1449.9351345860605,2294.2216978584756,171.28380102753212
28220,-1450.8531042094055,2294.425881405626,170.94374095976625
28221,-1449.905995821534,2294.1049676997604,170.94343272126565
28222,-1448.9367662790653,2293.8588093580083,170.94383866703143
28223,-1447.9906355114224,2293.5350246733324,170.9440588686822
28224,-1447.0869305772244,2293.1068689037083,170.9438890346553
28225,-1446.1138644053292,2292.876343453836,170.9443810452056
28226,-1445.1248425917643,2292.7285749135394,170.94493853178366
28227,-1444.2016134057722,2292.3443252033594,170.9451127695032
28228,-1443.2087998228192,2292.224654748736,170.9455272502251
28229,-1443.9975252269112,2291.635094227437,171.11968415840192
28230,-1443.1635584250569,2291.0832796206096,171.11956971791238
28231,-1442.1635747486437,2291.077613206592,171.12030365193345
28232,-1442.3120840763645,2290.2684821572957,171.68885613380695
28233,-1441.3645138986437,2289.9489354678944,171.68967563772853
28234,-1441.025950026933,2289.0079921230304,171.6893199299149
28235,-1440.0934610245708,2289.3691888057397,171.69042304971546
28236,-1439.1752475128985,2289.7652728642206,171.69159163857108
28237,-1438.8900816713053,2288.8067948058438,171.69108725932742
28238,-1438.6393136172567,2289.774841353434,171.69221187793067
28239,-1437.639415988882,2289.7891184026466,171.69315984253973
28240,-1437.0076186149488,2290.56425047186,171.69469397705058
28241,-1437.8289767863178,2290.1220639034354,172.05502964421476
28242,-1436.8677041260623,2290.3976601683785,172.05628319716055
28243,-1436.7581074829466,2291.3916351900707,172.05777720859072
28244,-1435.8979918934092,2291.9017322744385,172.05923910953572
28245,-1435.719007417102,2292.885581695562,172.06144677711947
28246,-1436.421880018206,2292.174267062149,172.0601822971098
28247,-1435.4222719439265,2292.2022477351447,172.06106534540612
28248,-1436.3631789426256,2291.8635852184393,172.05975401881184
28249,-1435.4130656179525,2292.17548467827,172.06159717800145
28250,-1434.4720639828151,2292.5138824695564,172.063287598498
28251,-1433.4742371951418,2292.579764826133,172.06439072733318
28252,-1432.49226695092,2292.3907293856096,172.06459490683238
28253,-1431.4999708076793,2292.2668413322717,172.06493306310242
28254,-1430.522239997805,2292.056979279346,172.0655512572043
28255,-1429.5753872923092,2291.7353118539027,172.06569789937953
28256,-1428.5767916190487,2291.682337019154,172.06628800853213
28257,-1427.6287555782285,2291.3641740732455,172.06635981891645
28258,-1428.565733119419,2291.6440049107323,171.85715229109806
28259,-1427.5914707724628,2291.4185881468416,171.85755460971248
28260,-1426.5954782529784,2291.3291536852935,171.8581696047002
28261,-1425.6175909731153,2291.1200222758416,171.8574474810736
28262,-1424.6192511575966,2291.062423620524,171.85735998479637
28263,-1423.6456788273372,2290.8340453073065,171.85787360418675
28264,-1424.5483531005982,2291.153825151772,171.5699152609035
28265,-1425.4775170591988,2291.044640637163,171.21673955419774
28266,-1425.9469679410915,2291.1922386957945,170.34620484347204
28267,-1425.774367900885,2291.5451503165154,169.42660568401138
28268,-1425.0060728052058,2292.092756777424,169.75804166565305
28269,-1425.025188305078,2291.8989582961703,168.77718655590007
28270,-1425.1454909512504,2291.534916037813,167.8536062900574
28271,-1425.8700535312016,2290.8457083303592,167.85226326343147
28272,-1425.4718468763058,2289.9284267914745,167.84716047811023
28273,-1426.047877031992,2290.7458481758636,167.85055754800842
28274,-1426.0241093480129,2290.002951824466,167.18157316233257
28275,-1425.2933461591758,2290.685561886416,167.18692714823803
28276,-1424.3974611917452,2291.129845049889,167.18853829264532
28277,-1424.6595152426296,2290.164809528683,167.18269729740643
28278,-1424.1736299989095,2291.0388066445007,167.18937348470044
28279,-1424.961939519343,2290.6800604156224,166.68950425854308
28280,-1424.0526337141923,2290.263931887126,166.6895264093507
28281,-1425.0049633153887,2290.4759630947397,166.4701839882761
28282,-1424.0352511660067,2290.2317126709936,166.46990498874922
28283,-1423.1027029971344,2289.8706672657963,166.47026292626742
28284,-1422.125629555296,2289.657766984966,166.47124255714246
28285,-1421.2023036511998,2289.273749779508,166.4714890061756
28286,-1422.1734491692177,2289.4457088218287,166.30624230999763
28287,-1421.1995490107372,2289.2187324845386,166.30671519699638
28288,-1420.2020523714948,2289.1480190154443,166.30647027122956
28289,-1421.0729513260767,2289.610989994206,166.14156762197052
28290,-1420.1188846226562,2289.910582925017,166.1424627379123
28291,-1419.2188479873616,2289.4747687638064,166.14219437998608
28292,-1418.2556781124647,2289.2058751726754,166.14236390778137
28293,-1417.2571244852281,2289.2596251735536,166.14362523173216
28294,-1416.2699908377645,2289.4195138338537,166.14529207080102
28295,-1415.3070776947022,2289.1497022740355,166.14532533343157
28296,-1414.320644604116,2288.985538782639,166.14565073995598
28297,-1413.6813508530383,2288.216577256773,166.14435784769455
28298,-1414.1288463811898,2287.3222936737357,166.14220717466736
28299,-1413.7425285343948,2288.2446571989094,166.1442193070653
28300,-1413.132001212681,2287.452662536466,166.14330055666048
28301,-1413.8288734604719,2286.7354694314968,166.14153407889268
28302,-1413.7447092903271,2287.7319199286426,166.14320716030784
28303,-1414.1783073725926,2286.83081558077,166.1412947531563
28304,-1413.8573565761335,2287.77790951972,166.14320709623897
28305,-1414.1900807205518,2287.284494480575,166.94684646988037
28306,-1414.8947839801262,2286.5749948654666,166.9449459157183
28307,-1415.6154531256475,2285.8817185525672,166.94296181234728
28308,-1414.766488777322,2285.3532686492763,166.94247706130759
28309,-1413.794530134647,2285.1181177927856,166.94316380824313
28310,-1412.8213203484663,2284.8881995714046,166.94373263097
28311,-1411.8310287164302,2284.749194819322,166.94413564177646
28312,-1410.9168021451462,2284.3439914596674,166.94401866828503
28313,-1411.8983058594333,2284.1525515697554,166.94291079149727
28314,-1410.977607266906,2283.7622772781187,166.9426297119826
28315,-1410.0793917848853,2283.3227219500354,166.9423818979936
28316,-1409.1584714207845,2282.9329730122286,166.94117837699383
28317,-1408.1733909620714,2282.7608794182165,166.94171200743227
28318,-1409.1027208895764,2283.079168104556,166.7545270775057
28319,-1408.137960260446,2282.8160389946647,166.75452427305376
28320,-1407.165129141678,2282.584523969227,166.7551625153132
28321,-1406.2091482788906,2282.2910950563705,166.75491135005512
28322,-1405.3969468632008,2281.7077189357756,166.7538332633325
28323,-1404.4773576389214,2281.3148382012323,166.75321115909594
28324,-1403.531411335029,2280.9905151216394,166.75285033293676
28325,-1402.7451815886695,2280.372582967216,166.75122599627633
28326,-1401.7909864353132,2280.0733981219055,166.7514200269632
28327,-1400.7932402207484,2280.0062981093142,166.7517022178589
28328,-1399.7932442307924,2280.0090791757466,166.7522367656698
28329,-1399.1400820844501,2279.2518640411054,166.75012715529718
28330,-1398.2241039173043,2279.6530903020325,166.75134570141108
28331,-1397.2739757636316,2279.3412305891816,166.75124034886122
28332,-1397.1090702547774,2280.32753501135,166.75436444240518
28333,-1396.204264459439,2279.9017111220323,166.7536658664655
28334,-1397.0240637952247,2280.4743607432274,166.75487433245388
28335,-1396.0326292170587,2280.604962813288,166.75563361684885
28336,-1395.035551536535,2280.5285695521993,166.75604430138992
28337,-1394.0355835514363,2280.5365672869543,166.75629928454512
28338,-1393.060957157879,2280.760402998763,166.75728269750022
28339,-1392.117540617938,2281.0920102962505,166.75863636599385
28340,-1391.120961065363,2281.0093715715825,166.7588276111692
28341,-1390.165632588615,2280.713826385008,166.75808990732827
28342,-1389.2516046953992,2280.308176937567,166.75685046613296
28343,-1390.076582847648,2280.7962669738263,166.471930890083
28344,-1389.1001329476724,2280.580523307441,166.4714178089549
28345,-1388.220647583884,2280.1045988173473,166.47024537079324
28346,-1387.2635978582068,2279.814676612056,166.469277145622
28347,-1386.2637328395062,2279.8311036111263,166.46959032393949
28348,-1385.3716157228528,2279.3792999915513,166.46885580852654
28349,-1384.3839152799312,2279.2229466087933,166.46764967720426
28350,-1385.2854671281468,2279.549687702772,166.18402224114644
28351,-1384.3761613817846,2279.1335805497206,166.17979177877552
28352,-1385.2349205000944,2279.061454562245,165.67251412437864
28353,-1384.2351827431696,2279.084346044475,165.67314453704273
28354,-1383.2810969422192,2278.78481277434,165.6728212612208
